3731,19.041445,19.040846
3732,19.040846,19.03909
3733,19.03909,19.037706
3734,19.037706,19.03646
3735,19.03646,19.035154
3736,19.035154,19.033659
3737,19.033659,19.032566
3738,19.032566,19.031132
3739,19.031132,19.029907
3740,19.029907,19.028517
3741,19.028517,19.026638
3742,19.026638,19.025017
3743,19.025017,19.023687
3744,19.023687,19.023098
3745,19.023098,19.021465
3746,19.021465,19.01992
3747,19.01992,19.018314
3748,19.018314,19.017439
3749,19.017439,19.015974
3750,19.015974,19.014374
3751,19.014374,19.013006
3752,19.013006,19.010496
3753,19.010496,19.00915
3754,19.00915,19.007648
3755,19.007648,19.006163
3756,19.006163,19.004274
3757,19.004274,19.00281
3758,19.00281,19.002277
3759,19.002277,19.000633
3760,19.000633,18.999535
3761,18.999535,18.99747
3762,18.99747,18.996277
3763,18.996277,18.995224
3764,18.995224,18.994522
3765,18.994522,18.99387
3766,18.99387,18.992802
3767,18.992802,18.991634
3768,18.991634,18.990246
3769,18.990246,18.988869
3770,18.988869,18.987122
3771,18.987122,18.986366
3772,18.986366,18.984737
3773,18.984737,18.982653
3774,18.982653,18.981432
3775,18.981432,18.9806
3776,18.9806,18.979996
3777,18.979996,18.979086
3778,18.979086,18.977722
3779,18.977722,18.976889
3780,18.976889,18.976269
3781,18.976269,18.97535
3782,18.97535,18.973646
3783,18.973646,18.972229
3784,18.972229,18.970503
3785,18.970503,18.96959
3786,18.96959,18.968111
3787,18.968111,18.967196
3788,18.967196,18.966225
3789,18.966225,18.964098
3790,18.964098,18.963366
3791,18.963366,18.962732
3792,18.962732,18.96058
3793,18.96058,18.960112
3794,18.960112,18.95926
3795,18.95926,18.957966
3796,18.957966,18.9569
3797,18.9569,18.955715
3798,18.955715,18.954426
3799,18.954426,18.952953
3800,18.952953,18.951778
3801,18.951778,18.949545
3802,18.949545,18.948391
3803,18.948391,18.947731
3804,18.947731,18.94603
3805,18.94603,18.94403
3806,18.94403,18.942373
3807,18.942373,18.941483
3808,18.941483,18.940292
3809,18.940292,18.939203
3810,18.939203,18.938293
3811,18.938293,18.937054
3812,18.937054,18.934814
3813,18.934814,18.932127
3814,18.932127,18.931084
3815,18.931084,18.928616
3816,18.928616,18.927288
3817,18.927288,18.924984
3818,18.924984,18.923622
3819,18.923622,18.92245
3820,18.92245,18.922165
3821,18.922165,18.921577
3822,18.921577,18.92076
3823,18.92076,18.91925
3824,18.91925,18.917225
3825,18.917225,18.915236
3826,18.915236,18.914515
3827,18.914515,18.911896
3828,18.911896,18.909971
3829,18.909971,18.908495
3830,18.908495,18.906963
3831,18.906963,18.904694
3832,18.904694,18.902317
3833,18.902317,18.900564
3834,18.900564,18.897863
3835,18.897863,18.897133
3836,18.897133,18.895023
3837,18.895023,18.894508
3838,18.894508,18.892368
3839,18.892368,18.89161
3840,18.89161,18.890034
3841,18.890034,18.88794
3842,18.88794,18.886803
3843,18.886803,18.885313
3844,18.885313,18.884478
3845,18.884478,18.884192
3846,18.884192,18.883198
3847,18.883198,18.880816
3848,18.880816,18.878893
3849,18.878893,18.877113
3850,18.877113,18.875788
3851,18.875788,18.874336
3852,18.874336,18.872759
3853,18.872759,18.871813
3854,18.871813,18.869839
3855,18.869839,18.86761
3856,18.86761,18.86553
3857,18.86553,18.864935
3858,18.864935,18.863522
3859,18.863522,18.861305
3860,18.861305,18.859354
3861,18.859354,18.857708
3862,18.857708,18.857134
3863,18.857134,18.856583
3864,18.856583,18.855247
3865,18.855247,18.854168
3866,18.854168,18.852621
3867,18.852621,18.852127
3868,18.852127,18.851616
3869,18.851616,18.850698
3870,18.850698,18.849907
3871,18.849907,18.849083
3872,18.849083,18.847431
3873,18.847431,18.847265
3874,18.847265,18.845823
3875,18.845823,18.845232
3876,18.845232,18.843136
3877,18.843136,18.842422
3878,18.842422,18.840776
3879,18.840776,18.840181
3880,18.840181,18.8394
3881,18.8394,18.838768
3882,18.838768,18.837206
3883,18.837206,18.83583
3884,18.83583,18.834166
3885,18.834166,18.832647
3886,18.832647,18.831867
3887,18.831867,18.831314
3888,18.831314,18.82967
3889,18.82967,18.828896
3890,18.828896,18.828272
3891,18.828272,18.826887
3892,18.826887,18.826618
3893,18.826618,18.82614
3894,18.82614,18.824516
3895,18.824516,18.823294
3896,18.823294,18.823143
3897,18.823143,18.822401
3898,18.822401,18.820745
3899,18.820745,18.819004
3900,18.819004,18.818441
3901,18.818441,18.816755
3902,18.816755,18.816006
3903,18.816006,18.814985
3904,18.814985,18.813145
3905,18.813145,18.81116
3906,18.81116,18.810297
3907,18.810297,18.809164
3908,18.809164,18.807182
3909,18.807182,18.8056
3910,18.8056,18.804409
3911,18.804409,18.803112
3912,18.803112,18.80228
3913,18.80228,18.8014
3914,18.8014,18.800407
3915,18.800407,18.799406
3916,18.799406,18.798466
3917,18.798466,18.797508
3918,18.797508,18.796373
3919,18.796373,18.79471
3920,18.79471,18.792889
3921,18.792889,18.790812
3922,18.790812,18.790245
3923,18.790245,18.789736
3924,18.789736,18.78931
3925,18.78931,18.788174
3926,18.788174,18.786833
3927,18.786833,18.785097
3928,18.785097,18.783146
3929,18.783146,18.782694
3930,18.782694,18.780163
3931,18.780163,18.778332
3932,18.778332,18.777798
3933,18.777798,18.77717
3934,18.77717,18.776667
3935,18.776667,18.774828
3936,18.774828,18.773668
3937,18.773668,18.772717
3938,18.772717,18.772089
3939,18.772089,18.77067
3940,18.77067,18.770004
3941,18.770004,18.769344
3942,18.769344,18.768335
3943,18.768335,18.76774
3944,18.76774,18.766714
3945,18.766714,18.765991
3946,18.765991,18.764698
3947,18.764698,18.7644
3948,18.7644,18.7634
3949,18.7634,18.76277
3950,18.76277,18.76231
3951,18.76231,18.761461
3952,18.761461,18.76019
3953,18.76019,18.758144
3954,18.758144,18.756191
3955,18.756191,18.754646
3956,18.754646,18.753923
3957,18.753923,18.752237
3958,18.752237,18.750969
3959,18.750969,18.750057
3960,18.750057,18.749598
3961,18.749598,18.747944
3962,18.747944,18.746826
3963,18.746826,18.744932
3964,18.744932,18.743107
3965,18.743107,18.74098
3966,18.74098,18.7397
3967,18.7397,18.738186
3968,18.738186,18.737637
3969,18.737637,18.7367
3970,18.7367,18.736158
3971,18.736158,18.735498
3972,18.735498,18.734219
3973,18.734219,18.732574
3974,18.732574,18.731115
3975,18.731115,18.73044
3976,18.73044,18.72803
3977,18.72803,18.726406
3978,18.726406,18.725304
3979,18.725304,18.724033
3980,18.724033,18.723555
3981,18.723555,18.72216
3982,18.72216,18.72173
3983,18.72173,18.720814
3984,18.720814,18.719631
3985,18.719631,18.719126
3986,18.719126,18.717648
3987,18.717648,18.716318
3988,18.716318,18.715181
3989,18.715181,18.714546
3990,18.714546,18.713835
3991,18.713835,18.71332
3992,18.71332,18.711752
3993,18.711752,18.71052
3994,18.71052,18.709177
3995,18.709177,18.70859
3996,18.70859,18.707352
3997,18.707352,18.705563
3998,18.705563,18.704342
3999,18.704342,18.703615
4000,18.703615,18.70246
4001,18.70246,18.701427
4002,18.701427,18.700506
4003,18.700506,18.69954
4004,18.69954,18.697472
4005,18.697472,18.696543
4006,18.696543,18.695293
4007,18.695293,18.694721
4008,18.694721,18.694132
4009,18.694132,18.693207
4010,18.693207,18.69259
4011,18.69259,18.691822
4012,18.691822,18.691315
4013,18.691315,18.689852
4014,18.689852,18.687643
4015,18.687643,18.687143
4016,18.687143,18.685665
4017,18.685665,18.684458
4018,18.684458,18.682293
4019,18.682293,18.680794
4020,18.680794,18.679548
4021,18.679548,18.678312
4022,18.678312,18.677391
4023,18.677391,18.67567
4024,18.67567,18.673573
4025,18.673573,18.672638
4026,18.672638,18.670872
4027,18.670872,18.670446
4028,18.670446,18.66956
4029,18.66956,18.66913
4030,18.66913,18.668112
4031,18.668112,18.667274
4032,18.667274,18.666582
4033,18.666582,18.665657
4034,18.665657,18.665134
4035,18.665134,18.66291
4036,18.66291,18.661715
4037,18.661715,18.66118
4038,18.66118,18.659727
4039,18.659727,18.65932
4040,18.65932,18.656807
4041,18.656807,18.655298
4042,18.655298,18.654554
4043,18.654554,18.65413
4044,18.65413,18.652626
4045,18.652626,18.650946
4046,18.650946,18.649311
4047,18.649311,18.64837
4048,18.64837,18.64682
4049,18.64682,18.645329
4050,18.645329,18.64409
4051,18.64409,18.642931
4052,18.642931,18.64128
4053,18.64128,18.640574
4054,18.640574,18.639666
4055,18.639666,18.639166
4056,18.639166,18.63764
4057,18.63764,18.636585
4058,18.636585,18.63544
4059,18.63544,18.634884
4060,18.634884,18.633842
4061,18.633842,18.633102
4062,18.633102,18.632645
4063,18.632645,18.630636
4064,18.630636,18.629852
4065,18.629852,18.62907
4066,18.62907,18.627075
4067,18.627075,18.626558
4068,18.626558,18.626091
4069,18.626091,18.624899
4070,18.624899,18.624283
4071,18.624283,18.623575
4072,18.623575,18.622383
4073,18.622383,18.621983
4074,18.621983,18.621264
4075,18.621264,18.620249
4076,18.620249,18.61891
4077,18.61891,18.61841
4078,18.61841,18.617886
4079,18.617886,18.61737
4080,18.61737,18.616556
4081,18.616556,18.614805
4082,18.614805,18.61367
4083,18.61367,18.612848
4084,18.612848,18.611412
4085,18.611412,18.609877
4086,18.609877,18.607439
4087,18.607439,18.605804
4088,18.605804,18.604265
4089,18.604265,18.603333
4090,18.603333,18.601822
4091,18.601822,18.600958
4092,18.600958,18.599827
4093,18.599827,18.598848
4094,18.598848,18.597761
4095,18.597761,18.596228
4096,18.596228,18.595371
4097,18.595371,18.593155
4098,18.593155,18.5921
4099,18.5921,18.590996
4100,18.590996,18.589685
4101,18.589685,18.587828
4102,18.587828,18.586601
4103,18.586601,18.58585
4104,18.58585,18.58418
4105,18.58418,18.58293
4106,18.58293,18.582302
4107,18.582302,18.581335
4108,18.581335,18.579708
4109,18.579708,18.577864
4110,18.577864,18.576193
4111,18.576193,18.575245
4112,18.575245,18.57391
4113,18.57391,18.573101
4114,18.573101,18.57188
4115,18.57188,18.57019
4116,18.57019,18.569038
4117,18.569038,18.568565
4118,18.568565,18.567863
4119,18.567863,18.565966
4120,18.565966,18.564024
4121,18.564024,18.563192
4122,18.563192,18.5618
4123,18.5618,18.560596
4124,18.560596,18.55873
4125,18.55873,18.556562
4126,18.556562,18.556015
4127,18.556015,18.555206
4128,18.555206,18.55499
4129,18.55499,18.554354
4130,18.554354,18.553322
4131,18.553322,18.551014
4132,18.551014,18.549723
4133,18.549723,18.548256
4134,18.548256,18.547771
4135,18.547771,18.547098
4136,18.547098,18.545826
4137,18.545826,18.545385
4138,18.545385,18.544662
4139,18.544662,18.543875
4140,18.543875,18.54311
4141,18.54311,18.54185
4142,18.54185,18.541092
4143,18.541092,18.539549
4144,18.539549,18.538336
4145,18.538336,18.537735
4146,18.537735,18.537197
4147,18.537197,18.536663
4148,18.536663,18.53565
4149,18.53565,18.535421
4150,18.535421,18.534376
4151,18.534376,18.532856
4152,18.532856,18.531414
4153,18.531414,18.530046
4154,18.530046,18.527845
4155,18.527845,18.526314
4156,18.526314,18.525656
4157,18.525656,18.525166
4158,18.525166,18.524921
4159,18.524921,18.523127
4160,18.523127,18.522327
4161,18.522327,18.521341
4162,18.521341,18.520943
4163,18.520943,18.518646
4164,18.518646,18.516302
4165,18.516302,18.515692
4166,18.515692,18.514778
4167,18.514778,18.514185
4168,18.514185,18.513046
4169,18.513046,18.512104
4170,18.512104,18.510563
4171,18.510563,18.509727
4172,18.509727,18.508364
4173,18.508364,18.507544
4174,18.507544,18.507143
4175,18.507143,18.506584
4176,18.506584,18.505957
4177,18.505957,18.505411
4178,18.505411,18.504807
4179,18.504807,18.50307
4180,18.50307,18.502516
4181,18.502516,18.501911
4182,18.501911,18.500685
4183,18.500685,18.499949
4184,18.499949,18.4991
4185,18.4991,18.497822
4186,18.497822,18.496891
4187,18.496891,18.49587
4188,18.49587,18.494804
4189,18.494804,18.493816
4190,18.493816,18.492355
4191,18.492355,18.490705
4192,18.490705,18.489723
4193,18.489723,18.487856
4194,18.487856,18.487284
4195,18.487284,18.485033
4196,18.485033,18.484812
4197,18.484812,18.484158
4198,18.484158,18.483826
4199,18.483826,18.483402
4200,18.483402,18.48143
4201,18.48143,18.479954
4202,18.479954,18.479433
4203,18.479433,18.47816
4204,18.47816,18.476337
4205,18.476337,18.475164
4206,18.475164,18.47396
4207,18.47396,18.472569
4208,18.472569,18.471407
4209,18.471407,18.470701
4210,18.470701,18.469666
4211,18.469666,18.469046
4212,18.469046,18.47166
4213,18.469046,18.470787
4214,18.469046,18.470482
4215,18.469046,18.469429
4216,18.469046,18.468267
4217,18.468267,18.467321
4218,18.467321,18.466827
4219,18.466827,18.465975
4220,18.465975,18.465511
4221,18.465511,18.465012
4222,18.465012,18.46389
4223,18.46389,18.462858
4224,18.462858,18.461273
4225,18.461273,18.460148
4226,18.460148,18.459522
4227,18.459522,18.458372
4228,18.458372,18.456678
4229,18.456678,18.4557
4230,18.4557,18.455149
4231,18.455149,18.454647
4232,18.454647,18.453959
4233,18.453959,18.451889
4234,18.451889,18.45149
4235,18.45149,18.45053
4236,18.45053,18.449907
4237,18.449907,18.448856
4238,18.448856,18.447836
4239,18.447836,18.447477
4240,18.447477,18.446514
4241,18.446514,18.446333
4242,18.446333,18.445623
4243,18.445623,18.444326
4244,18.444326,18.443737
4245,18.443737,18.441946
4246,18.441946,18.440819
4247,18.440819,18.439016
4248,18.439016,18.438793
4249,18.438793,18.438389
4250,18.438389,18.43692
4251,18.43692,18.436169
4252,18.436169,18.43531
4253,18.43531,18.434147
4254,18.434147,18.43298
4255,18.43298,18.43127
4256,18.43127,18.429554
4257,18.429554,18.428707
4258,18.428707,18.427414
4259,18.427414,18.426214
4260,18.426214,18.424383
4261,18.424383,18.423922
4262,18.423922,18.423178
4263,18.423178,18.421377
4264,18.421377,18.420593
4265,18.420593,18.420124
4266,18.420124,18.419619
4267,18.419619,18.418879
4268,18.418879,18.41782
4269,18.41782,18.416496
4270,18.416496,18.415268
4271,18.415268,18.415005
4272,18.415005,18.414228
4273,18.414228,18.41289
4274,18.41289,18.412342
4275,18.412342,18.410944
4276,18.410944,18.410545
4277,18.410545,18.409454
4278,18.409454,18.408754
4279,18.408754,18.407675
4280,18.407675,18.406578
4281,18.406578,18.406063
4282,18.406063,18.40458
4283,18.40458,18.404001
4284,18.404001,18.40283
4285,18.40283,18.401884
4286,18.401884,18.40077
4287,18.40077,18.400015
4288,18.400015,18.39966
4289,18.39966,18.398493
4290,18.398493,18.396904
4291,18.396904,18.39548
4292,18.39548,18.394888
4293,18.394888,18.394276
4294,18.394276,18.39334
4295,18.39334,18.392353
4296,18.392353,18.39059
4297,18.39059,18.38894
4298,18.38894,18.388374
4299,18.388374,18.387218
4300,18.387218,18.386768
4301,18.386768,18.385954
4302,18.385954,18.38473
4303,18.38473,18.38433
4304,18.38433,18.38311
4305,18.38311,18.381824
4306,18.381824,18.381145
4307,18.381145,18.37936
4308,18.37936,18.378073
4309,18.378073,18.377596
4310,18.377596,18.376493
4311,18.376493,18.375603
4312,18.375603,18.374939
4313,18.374939,18.374346
4314,18.374346,18.373125
4315,18.373125,18.372358
4316,18.372358,18.371923
4317,18.371923,18.370644
4318,18.370644,18.370289
4319,18.370289,18.368225
4320,18.368225,18.367903
4321,18.367903,18.366919
4322,18.366919,18.36557
4323,18.36557,18.364767
4324,18.364767,18.363876
4325,18.363876,18.362822
4326,18.362822,18.361334
4327,18.361334,18.360504
4328,18.360504,18.359186
4329,18.359186,18.358316
4330,18.358316,18.357716
4331,18.357716,18.35734
4332,18.35734,18.356361
4333,18.356361,18.355625
4334,18.355625,18.3551
4335,18.3551,18.353573
4336,18.353573,18.352661
4337,18.352661,18.35231
4338,18.35231,18.351654
4339,18.351654,18.350853
4340,18.350853,18.3499
4341,18.3499,18.348797
4342,18.348797,18.348446
4343,18.348446,18.347225
4344,18.347225,18.346678
4345,18.346678,18.345703
4346,18.345703,18.344202
4347,18.344202,18.342762
4348,18.342762,18.341694
4349,18.341694,18.34
4350,18.34,18.339243
4351,18.339243,18.337608
4352,18.337608,18.335667
4353,18.335667,18.33403
4354,18.33403,18.333721
4355,18.333721,18.33326
4356,18.33326,18.332123
4357,18.332123,18.33078
4358,18.33078,18.32938
4359,18.32938,18.327549
4360,18.327549,18.327076
4361,18.327076,18.325748
4362,18.325748,18.32501
4363,18.32501,18.324505
4364,18.324505,18.323645
4365,18.323645,18.32257
4366,18.32257,18.321672
4367,18.321672,18.320446
4368,18.320446,18.318573
4369,18.318573,18.317173
4370,18.317173,18.316025
4371,18.316025,18.315136
4372,18.315136,18.313984
4373,18.313984,18.312765
4374,18.312765,18.310991
4375,18.310991,18.309984
4376,18.309984,18.308723
4377,18.308723,18.30837
4378,18.30837,18.30712
4379,18.30712,18.306168
4380,18.306168,18.30559
4381,18.30559,18.304777
4382,18.304777,18.303556
4383,18.303556,18.303038
4384,18.303038,18.301842
4385,18.301842,18.30122
4386,18.30122,18.30063
4387,18.30063,18.300192
4388,18.300192,18.298979
4389,18.298979,18.297201
4390,18.297201,18.296734
4391,18.296734,18.295883
4392,18.295883,18.294949
4393,18.294949,18.293236
4394,18.293236,18.292637
4395,18.292637,18.291695
4396,18.291695,18.290619
4397,18.290619,18.289507
4398,18.289507,18.288641
4399,18.288641,18.287247
4400,18.287247,18.285824
4401,18.285824,18.285595
4402,18.285595,18.284647
4403,18.284647,18.283308
4404,18.283308,18.282396
4405,18.282396,18.281904
4406,18.281904,18.280453
4407,18.280453,18.279377
4408,18.279377,18.278938
4409,18.278938,18.277664
4410,18.277664,18.277424
4411,18.277424,18.276726
4412,18.276726,18.27631
4413,18.27631,18.275623
4414,18.275623,18.27492
4415,18.27492,18.274378
4416,18.274378,18.273905
4417,18.273905,18.273146
4418,18.273146,18.27251
4419,18.27251,18.272104
4420,18.272104,18.271736
4421,18.271736,18.271036
4422,18.271036,18.270212
4423,18.270212,18.26959
4424,18.26959,18.269197
4425,18.269197,18.268312
4426,18.268312,18.267488
4427,18.267488,18.266735
4428,18.266735,18.26633
4429,18.26633,18.265278
4430,18.265278,18.264372
4431,18.264372,18.263998
4432,18.263998,18.263496
4433,18.263496,18.263298
4434,18.263298,18.262638
4435,18.262638,18.261438
4436,18.261438,18.26012
4437,18.26012,18.259369
4438,18.259369,18.258797
4439,18.258797,18.258354
4440,18.258354,18.257246
4441,18.257246,18.256216
4442,18.256216,18.255632
4443,18.255632,18.25515
4444,18.25515,18.253988
4445,18.253988,18.252693
4446,18.252693,18.252186
4447,18.252186,18.251589
4448,18.251589,18.250298
4449,18.250298,18.249336
4450,18.249336,18.248356
4451,18.248356,18.247395
4452,18.247395,18.246923
4453,18.246923,18.246216
4454,18.246216,18.245497
4455,18.245497,18.245142
4456,18.245142,18.244469
4457,18.244469,18.244251
4458,18.244251,18.243921
4459,18.243921,18.243525
4460,18.243525,18.24312
4461,18.24312,18.242182
4462,18.242182,18.241098
4463,18.241098,18.24039
4464,18.24039,18.239578
4465,18.239578,18.239023
4466,18.239023,18.238787
4467,18.238787,18.237904
4468,18.237904,18.237122
4469,18.237122,18.236599
4470,18.236599,18.236254
4471,18.236254,18.235083
4472,18.235083,18.23458
4473,18.23458,18.2343
4474,18.2343,18.233166
4475,18.233166,18.23196
4476,18.23196,18.230284
4477,18.230284,18.230192
4478,18.230192,18.22879
4479,18.22879,18.227283
4480,18.227283,18.226427
4481,18.226427,18.225595
4482,18.225595,18.223928
4483,18.223928,18.223738
4484,18.223738,18.222816
